year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b13,0.0,0.0,0.69641154,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f13,rainfed,corn,0.0,0.0,0.0,0.0,10.08,50.0,w13,46.830254,0.0,0.0
2012,b14,0.0,0.07929539,0.33170097,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f14,rainfed,others,0.0,0.0,0.0,0.0,10.08,50.0,w14,47.24076,0.0,0.0
2012,b15,0.0,0.08214615,0.33196118,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f15,rainfed,others,0.0,0.0,0.0,0.0,10.104,50.0,w15,47.277657,0.0,0.0
2012,b16,0.0,0.08214615,0.33186952,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f16,rainfed,others,0.0,0.0,0.0,0.0,10.104,50.0,w16,47.569375,0.0,0.0
2012,b17,0.0,0.0,0.69640734,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,10.254,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.69625725,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,10.254,50.0,w18,47.92403,0.0,0.0
2012,b19,0.69884414,0.69634523,0.00237813,Repetition,13.80146434,16.1823851,0.50492077,1.876,2.0,5.231e-05,f19,irrigated,corn,23.85357845,2.12898107,0.91886769,47.7071569,57.7931569,50.0,w19,47.21344,23.85357845,0.00018177
2012,b20,0.69879053,0.69629113,0.00237847,Repetition,13.79941734,16.1823851,0.50696776,1.876,2.0,5.299e-05,f20,irrigated,corn,23.85357845,2.12898107,0.91886769,47.7071569,57.7931569,50.0,w20,47.456116,23.85357845,0.00018251
2012,b21,0.69932433,0.69634166,0.00293849,Repetition,13.81981553,16.20091956,0.50510402,1.876,2.0,5.381e-05,f21,irrigated,corn,23.80872052,2.13141949,0.91992012,47.61744104,57.87144104,50.0,w21,47.3478,23.80872052,0.00018184
2012,b22,0.0,0.0,0.69631516,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,10.254,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.69624273,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,10.254,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.69616719,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,10.254,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.69638093,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,10.086,50.0,w25,47.59609,0.0,0.0
2012,b26,0.0,0.08826479,0.33182122,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.0,0.0,0.0,10.086,50.0,w26,47.834317,0.0,0.0
2012,b27,0.69922873,0.69624504,0.0029398,Repetition,13.81615989,16.20091956,0.50875966,1.876,2.0,5.504e-05,f27,irrigated,corn,23.80872052,2.13141949,0.91992012,47.61744104,57.87144104,50.0,w27,47.78187,23.80872052,0.00018315
2012,b28,0.69916035,0.69617594,0.00294074,Repetition,13.81354565,16.20091956,0.51137391,1.876,2.0,5.592e-05,f28,irrigated,corn,23.80872052,2.13141949,0.91992012,47.61744104,57.87144104,50.0,w28,48.092477,23.80872052,0.00018409
2012,b29,0.69908979,0.69610463,0.00294171,Repetition,13.81084869,16.20091956,0.51407086,1.876,2.0,5.682e-05,f29,irrigated,corn,23.80872052,2.13141949,0.91992012,47.61744104,57.87144104,50.0,w29,48.412755,23.80872052,0.00018507
2012,b30,0.0,0.0,0.69607322,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f30,rainfed,corn,0.0,0.0,0.0,0.0,10.254,50.0,w30,48.74797,0.0,0.0
2012,b31,0.69867086,0.69617038,0.00237922,Repetition,13.79484933,16.1823851,0.51153577,1.876,2.0,5.453e-05,f31,irrigated,corn,23.85357845,2.12898107,0.91886769,47.7071569,57.7931569,50.0,w31,47.997506,23.85357845,0.00018415
2012,b32,0.69862098,0.69612006,0.00237954,Repetition,13.79294603,16.1823851,0.51343908,1.876,2.0,5.517e-05,f32,irrigated,corn,23.85357845,2.12898107,0.91886769,47.7071569,57.7931569,50.0,w32,48.223138,23.85357845,0.00018484
2012,b33,0.0,0.0,0.69601536,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,10.086,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.69588817,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,10.086,50.0,w34,49.810815,0.0,0.0
2012,b35,0.29118816,0.33082726,0.04038939,Repetition,3.95789945,6.17527251,0.34137306,1.876,2.0,4.244e-05,f35,irrigated,others,15.47291237,0.68029552,0.82960238,30.94582474,40.76182474,50.0,w35,49.745198,15.47291237,0.00012289
2012,b36,0.69856635,0.69591432,0.00228065,Repetition,13.7908617,16.18791921,0.52105751,1.876,2.0,5.299e-05,f36,irrigated,corn,24.00023896,2.12970914,0.91918193,48.00047792,57.81647792,50.0,w36,48.74934,24.00023896,0.00018758
2012,b37,0.0,0.08227968,0.33201303,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.0,0.0,0.0,9.816,50.0,w37,48.32771,0.0,0.0
2012,b38,0.0,0.08227968,0.33215804,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.0,0.0,0.0,9.816,50.0,w38,47.858212,0.0,0.0
2012,b39,0.69886933,0.69622018,0.0022844,Repetition,13.80242624,16.18791921,0.50949297,1.876,2.0,9.824e-05,f39,irrigated,corn,24.00023896,2.12970914,0.91918193,48.00047792,57.81647792,50.0,w39,47.386533,24.00023896,0.00018342
2012,b40,0.0,0.0,0.69669105,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,9.816,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69574511,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,10.086,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69595097,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,10.086,50.0,w42,49.528622,0.0,0.0
2012,b43,0.29078958,0.33088414,0.04029258,Repetition,3.95143461,6.16730697,0.33987237,1.876,2.0,5.842e-05,f43,irrigated,others,15.296949,0.679418,0.82853227,30.593898,40.679898,50.0,w43,50.18531,15.296949,0.00012235
2012,b44,0.0,0.0,0.6958025,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,10.086,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69598369,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,9.816,50.0,w45,50.123658,0.0,0.0
2012,b46,0.0,0.08227968,0.33206502,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.0,0.0,0.0,9.816,50.0,w46,48.15935,0.0,0.0
2012,b47,0.0,0.08227968,0.33188925,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.0,0.0,0.0,9.816,50.0,w47,48.72949,0.0,0.0
2012,b48,0.0,0.08227968,0.33203728,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.0,0.0,0.0,9.816,50.0,w48,48.24907,0.0,0.0
2012,b49,0.69878381,0.69613384,0.00228337,Repetition,13.79916076,16.18791921,0.51275845,1.876,2.0,5.021e-05,f49,irrigated,corn,24.00023896,2.12970914,0.91918193,48.00047792,57.81647792,50.0,w49,47.77129,24.00023896,0.00018459
2012,b50,0.0,0.08227968,0.33254379,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.0,0.0,0.0,9.816,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.69699583,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,9.678,50.0,w51,45.75902,0.0,0.0
2012,b52,0.0,0.07369561,0.33335323,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.0,0.0,0.0,9.678,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69602895,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,10.266,50.0,w53,49.608426,0.0,0.0
2012,b54,0.0,0.09214691,0.3314132,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.0,0.0,0.0,10.266,50.0,w54,49.793355,0.0,0.0
2012,b55,0.29025103,0.33053106,0.04056254,Repetition,3.94270519,6.16451185,0.34580666,1.876,2.0,7.603e-05,f55,irrigated,others,15.19263623,0.67911008,0.82815677,30.38527245,40.65127245,50.0,w55,51.72154,15.19263623,0.00012449
2012,b56,0.29022711,0.33050845,0.04056416,Repetition,3.94231771,6.16451185,0.34619414,1.876,2.0,7.627e-05,f56,irrigated,others,15.19263623,0.67911008,0.82815677,30.38527245,40.65127245,50.0,w56,51.793675,15.19263623,0.00012463
2012,b57,0.28984133,0.3303541,0.04107542,Repetition,3.93606891,6.16083695,0.34876804,1.876,2.0,6.533e-05,f57,irrigated,others,15.31486645,0.67870524,0.82766307,30.6297329,40.6137329,50.0,w57,51.754666,15.31486645,0.00012556
2012,b58,0.0,0.0,0.69586086,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,9.984,50.0,w58,50.593762,0.0,0.0
2012,b59,0.0,0.08726265,0.33140482,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.0,0.0,0.0,9.984,50.0,w59,50.166642,0.0,0.0
2012,b60,0.29112464,0.33121665,0.04063209,Repetition,3.95686903,6.16761078,0.33474175,1.876,2.0,5.609e-05,f60,irrigated,others,15.34950657,0.67945147,0.82857308,30.69901314,40.68301314,50.0,w60,49.024903,15.34950657,0.00012051
2012,b61,0.69821829,0.69604414,0.00189607,Repetition,13.77759028,16.16987338,0.51628309,1.876,2.0,5.533e-05,f61,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w61,48.497266,23.87829884,0.00018586
2012,b62,0.69832026,0.69614692,0.00189681,Repetition,13.78147677,16.16987338,0.5123966,1.876,2.0,5.402e-05,f62,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w62,48.036973,23.87829884,0.00018446
2012,b63,0.0,0.07929143,0.33269025,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.0,0.0,0.0,9.726,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.6956937,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,10.266,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.69550235,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,10.266,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69548188,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,10.266,50.0,w66,52.08334,0.0,0.0
2012,b67,0.0,0.0,0.69547058,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f67,rainfed,corn,0.0,0.0,0.0,0.0,10.266,50.0,w67,52.13442,0.0,0.0
2012,b68,0.28973035,0.33024922,0.04108441,Repetition,3.93427174,6.16083695,0.35056521,1.876,2.0,6.646e-05,f68,irrigated,others,15.31486645,0.67870524,0.82766307,30.6297329,40.6137329,50.0,w68,52.086484,15.31486645,0.0001262
2012,b69,0.0,0.0,0.69550077,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,9.984,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.69601442,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,9.984,50.0,w70,49.89624,0.0,0.0
2012,b71,0.69801413,0.69583836,0.00189454,Repetition,13.76981297,16.16987338,0.5240604,1.876,2.0,5.794e-05,f71,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w71,49.41843,23.87829884,0.00018866
2012,b72,0.69813071,0.69595587,0.00189541,Repetition,13.77425338,16.16987338,0.51962,1.876,2.0,5.645e-05,f72,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w72,48.892484,23.87829884,0.00018706
2012,b73,0.2914514,0.33152542,0.04060762,Repetition,3.96217121,6.16761078,0.32943956,1.876,2.0,5.279e-05,f73,irrigated,others,15.34950657,0.67945147,0.82857308,30.69901314,40.68301314,50.0,w73,48.047963,15.34950657,0.0001186
2012,b74,0.0,0.07929143,0.33226568,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.0,0.0,0.0,9.726,50.0,w74,47.43892,0.0,0.0
2012,b75,0.0,0.07929143,0.33244348,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.0,0.0,0.0,9.726,50.0,w75,46.864045,0.0,0.0
2012,b76,0.69763963,0.69562093,0.00185834,Repetition,13.75556048,16.16321847,0.53165799,1.876,2.0,6.467e-05,f76,irrigated,corn,23.72336734,2.12645947,0.91777937,47.44673467,57.71273467,50.0,w76,50.729375,23.72336734,0.0001914
2012,b77,0.69751632,0.69549667,0.00185862,Repetition,13.75087161,16.16321847,0.53634686,1.876,2.0,6.626e-05,f77,irrigated,corn,23.72336734,2.12645947,0.91777937,47.44673467,57.71273467,50.0,w77,51.28834,23.72336734,0.00019308
2012,b78,0.29033955,0.33061478,0.04055698,Repetition,3.94413965,6.16451185,0.3443722,1.876,2.0,7.511e-05,f78,irrigated,others,15.19263623,0.67911008,0.82815677,30.38527245,40.65127245,50.0,w78,51.454335,15.19263623,0.00012397
2012,b79,0.69726691,0.69524534,0.00185918,Repetition,13.74139299,16.16321847,0.54582547,1.876,2.0,6.947e-05,f79,irrigated,corn,23.72336734,2.12645947,0.91777937,47.44673467,57.71273467,50.0,w79,52.41829,23.72336734,0.0001965
2012,b80,0.0,0.0,0.69562461,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f80,rainfed,corn,0.0,0.0,0.0,0.0,9.984,50.0,w80,51.665784,0.0,0.0
2012,b81,0.69692994,0.69515597,0.00148278,Repetition,13.72859952,16.15365126,0.54905173,1.876,2.0,6.662e-05,f81,irrigated,corn,23.84439513,2.1252008,0.91723613,47.68879026,57.67279026,50.0,w81,52.470696,23.84439513,0.00019766
2012,b82,0.69782637,0.69564914,0.00189313,Repetition,13.76266511,16.16987338,0.53120827,1.876,2.0,6.034e-05,f82,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w82,50.26496,23.87829884,0.00019123
2012,b83,0.6979335,0.69575709,0.00189394,Repetition,13.76674285,16.16987338,0.52713053,1.876,2.0,5.897e-05,f83,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w83,49.781956,23.87829884,0.00018977
2012,b84,0.69811526,0.6959403,0.0018953,Repetition,13.77366488,16.16987338,0.5202085,1.876,2.0,5.664e-05,f84,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w84,48.962075,23.87829884,0.00018728
2012,b85,0.69823967,0.69606569,0.00189623,Repetition,13.77840503,16.16987338,0.51546834,1.876,2.0,5.505e-05,f85,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w85,48.400674,23.87829884,0.00018557
2012,b86,0.0,0.07929143,0.33215062,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.0,0.0,0.0,9.726,50.0,w86,47.810998,0.0,0.0
2012,b87,0.69759515,0.69557611,0.00185844,Repetition,13.75386898,16.16321847,0.53334949,1.876,2.0,6.524e-05,f87,irrigated,corn,23.72336734,2.12645947,0.91777937,47.44673467,57.71273467,50.0,w87,50.930955,23.72336734,0.00019201
2012,b88,0.29031675,0.33059321,0.04055839,Repetition,3.94377011,6.16451185,0.34474173,1.876,2.0,7.534e-05,f88,irrigated,others,15.19263623,0.67911008,0.82815677,30.38527245,40.65127245,50.0,w88,51.523076,15.19263623,0.00012411
2012,b89,0.2902449,0.33052528,0.04056295,Repetition,3.94260601,6.16451185,0.34590584,1.876,2.0,7.609e-05,f89,irrigated,others,15.19263623,0.67911008,0.82815677,30.38527245,40.65127245,50.0,w89,51.73975,15.19263623,0.00012453
2012,b90,0.69739796,0.6953774,0.00185889,Repetition,13.74637255,16.16321847,0.54084592,1.876,2.0,6.778e-05,f90,irrigated,corn,23.72336734,2.12645947,0.91777937,47.44673467,57.71273467,50.0,w90,51.824586,23.72336734,0.0001947
2012,b91,0.28978422,0.33030013,0.04108004,Repetition,3.93514407,6.16083695,0.34969288,1.876,2.0,6.591e-05,f91,irrigated,others,15.31486645,0.67870524,0.82766307,30.6297329,40.6137329,50.0,w91,51.92519,15.31486645,0.00012589
2012,b92,0.69681695,0.69504222,0.00148194,Repetition,13.72431315,16.15365126,0.55333811,1.876,2.0,6.807e-05,f92,irrigated,corn,23.84439513,2.1252008,0.91723613,47.68879026,57.67279026,50.0,w92,52.979024,23.84439513,0.0001992
2012,b93,0.69705145,0.69527832,0.00148369,Repetition,13.73321121,16.15365126,0.54444004,1.876,2.0,6.506e-05,f93,irrigated,corn,23.84439513,2.1252008,0.91723613,47.68879026,57.67279026,50.0,w93,51.9237,23.84439513,0.000196
2012,b94,0.69791626,0.69573972,0.00189381,Repetition,13.76608657,16.16987338,0.5277868,1.876,2.0,5.919e-05,f94,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w94,49.85971,23.87829884,0.00019
2012,b95,0.69803782,0.69586224,0.00189472,Repetition,13.7707152,16.16987338,0.52315817,1.876,2.0,5.764e-05,f95,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w95,49.311513,23.87829884,0.00018834
2012,b96,0.69816036,0.69598576,0.00189563,Repetition,13.77538323,16.16987338,0.51849014,1.876,2.0,5.607e-05,f96,irrigated,corn,23.87829884,2.12733501,0.91815725,47.75659768,57.74059768,50.0,w96,48.75865,23.87829884,0.00018666
2012,b97,0.69896017,0.69552578,0.00316254,Repetition,13.80589608,16.21712413,0.53522805,1.876,2.0,6.53e-05,f97,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w97,51.107022,23.74115345,0.00019268
2012,b98,0.69888733,0.69545203,0.00316247,Repetition,13.80311365,16.21712413,0.53801047,1.876,2.0,6.624e-05,f98,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w98,51.43865,23.74115345,0.00019368
2012,b99,0.69870444,0.69526687,0.00316229,Repetition,13.7961312,16.21712413,0.54499293,1.876,2.0,6.861e-05,f99,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w99,52.270413,23.74115345,0.0001962
2012,b100,0.69867877,0.69524088,0.00316227,Repetition,13.79515136,16.21712413,0.54597277,1.876,2.0,6.894e-05,f100,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w100,52.38718,23.74115345,0.00019655
2012,b101,0.69723337,0.69514282,0.00177841,Repetition,13.74011921,16.16575352,0.54963431,1.876,2.0,6.922e-05,f101,irrigated,corn,23.77067048,2.12679299,0.91792332,47.54134095,57.72334095,50.0,w101,52.741807,23.77067048,0.00019787
2012,b102,0.6971311,0.69503974,0.00177759,Repetition,13.73623511,16.16575352,0.5535184,1.876,2.0,7.053e-05,f102,irrigated,corn,23.77067048,2.12679299,0.91792332,47.54134095,57.72334095,50.0,w102,53.20399,23.77067048,0.00019927
2012,b103,0.0,0.09024558,0.33072604,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.0,0.0,0.0,10.182,50.0,w103,52.873524,0.0,0.0
2012,b104,0.2899475,0.33031378,0.04098188,Repetition,3.9377883,6.1629917,0.3492034,1.876,2.0,7.136e-05,f104,irrigated,others,15.22686539,0.67894261,0.82795254,30.45373078,40.63573078,50.0,w104,52.207494,15.22686539,0.00012571
2012,b105,0.69745185,0.69536303,0.00178013,Repetition,13.74842071,16.16575352,0.54133281,1.876,2.0,6.641e-05,f105,irrigated,corn,23.77067048,2.12679299,0.91792332,47.54134095,57.72334095,50.0,w105,51.754346,23.77067048,0.00019488
2012,b106,0.0,0.09024558,0.33188015,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.0,0.0,0.0,10.182,50.0,w106,49.093396,0.0,0.0
2012,b107,0.0,0.0838197,0.33144328,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.0,0.0,0.0,9.954,50.0,w107,50.425477,0.0,0.0
2012,b108,0.0,0.0838197,0.33160034,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.0,0.0,0.0,9.954,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.69569082,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,10.458,50.0,w109,51.593514,0.0,0.0
2012,b110,0.69877078,0.69533403,0.00316236,Repetition,13.79866342,16.21712413,0.54246071,1.876,2.0,6.775e-05,f110,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w110,51.968617,23.74115345,0.00019529
2012,b111,0.69855108,0.69511161,0.00316214,Repetition,13.79027914,16.21712413,0.55084499,1.876,2.0,7.059e-05,f111,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w111,52.96744,23.74115345,0.0001983
2012,b112,0.69855287,0.69511342,0.00316214,Repetition,13.79034731,16.21712413,0.55077682,1.876,2.0,7.057e-05,f112,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w112,52.95945,23.74115345,0.00019828
2012,b113,0.0,0.0,0.69542502,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,10.182,50.0,w113,52.87847,0.0,0.0
2012,b114,0.69723651,0.69514598,0.00177843,Repetition,13.74023837,16.16575352,0.54951514,1.876,2.0,6.918e-05,f114,irrigated,corn,23.77067048,2.12679299,0.91792332,47.54134095,57.72334095,50.0,w114,52.727628,23.77067048,0.00019783
2012,b115,0.69731405,0.69522414,0.00177904,Repetition,13.74318408,16.16575352,0.54656944,1.876,2.0,6.818e-05,f115,irrigated,corn,23.77067048,2.12679299,0.91792332,47.54134095,57.72334095,50.0,w115,52.377198,23.77067048,0.00019676
2012,b116,0.69741268,0.69532354,0.00177982,Repetition,13.7469318,16.16575352,0.54282172,1.876,2.0,6.691e-05,f116,irrigated,corn,23.77067048,2.12679299,0.91792332,47.54134095,57.72334095,50.0,w116,51.931336,23.77067048,0.00019542
2012,b117,0.29055182,0.33053754,0.04059489,Repetition,3.94757994,6.16973294,0.346153,1.876,2.0,6.901e-05,f117,irrigated,others,15.26139721,0.67968526,0.82885818,30.52279442,40.70479442,50.0,w117,51.495602,15.26139721,0.00012462
2012,b118,0.29106752,0.33060562,0.04032166,Repetition,3.95594235,6.17661379,0.34467144,1.876,2.0,4.762e-05,f118,irrigated,others,15.41083572,0.68044328,0.82978257,30.82167143,40.77567143,50.0,w118,50.60172,15.41083572,0.00012408
2012,b119,0.69883314,0.69539717,0.00316242,Repetition,13.80104445,16.21712413,0.54007968,1.876,2.0,6.694e-05,f119,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w119,51.684956,23.74115345,0.00019443
2012,b120,0.69874915,0.69531214,0.00316234,Repetition,13.79783773,16.21712413,0.5432864,1.876,2.0,6.803e-05,f120,irrigated,corn,23.74115345,2.13355139,0.92084024,47.4823069,57.9403069,50.0,w120,52.0669,23.74115345,0.00019558
